0.23603334566204692	0.34651701419196046
0.3127069683360675	0.00790928339056074
0.4886128300795012	0.21096820215853596
0.25166218303197185	0.9866663668987996
0.5557510873245723	0.43710797460962514
0.42471785049513144	0.773223048457377
0.2811902322857298	0.20947237319807077
0.25137920979222494	0.02037486871266725
0.2877015122756894	0.859512136087661
0.07695088688120899	0.6403962459899388
0.8735441302706854	0.27858242002877853
0.7513126327861701	0.6448833539420931
0.07782644396003469	0.8481854810000327
0.0856351682044918	0.5532055454580578
